1.089,0.4400634765625
1.09,0.44036865234375
1.091,0.44036865234375
1.092,0.4400634765625
1.093,0.440673828125
1.094,0.440673828125
1.095,0.4400634765625
1.096,0.43975830078125
1.097,0.43975830078125
1.098,0.44036865234375
1.099,0.439453125
1.1,0.4400634765625
1.101,0.439453125
1.102,0.439453125
1.103,0.439453125
1.104,0.4388427734375
1.105,0.439453125
1.106,0.43914794921875
1.107,0.439453125
1.108,0.439453125
1.109,0.4388427734375
1.11,0.439453125
1.111,0.43914794921875
1.112,0.439453125
1.113,0.43914794921875
1.114,0.439453125
1.115,0.43914794921875
1.116,0.4388427734375
1.117,0.439453125
1.118,0.439453125
1.119,0.4388427734375
1.12,0.439453125
1.121,0.43853759765625
1.122,0.43853759765625
1.123,0.439453125
1.124,0.43792724609375
1.125,0.4388427734375
1.126,0.43914794921875
1.127,0.4388427734375
1.128,0.43853759765625
1.129,0.43853759765625
1.13,0.4388427734375
1.131,0.4388427734375
1.132,0.43853759765625
1.133,0.439453125
1.134,0.438232421875
1.135,0.43853759765625
1.136,0.4388427734375
1.137,0.4388427734375
1.138,0.43914794921875
1.139,0.43853759765625
1.14,0.43914794921875
1.141,0.43914794921875
1.142,0.43914794921875
1.143,0.439453125
1.144,0.439453125
1.145,0.439453125
1.146,0.439453125
1.147,0.439453125
1.148,0.43975830078125
1.149,0.439453125
1.15,0.43914794921875
1.151,0.439453125
1.152,0.43914794921875
1.153,0.43853759765625
1.154,0.43975830078125
1.155,0.439453125
1.156,0.439453125
1.157,0.439453125
1.158,0.439453125
1.159,0.439453125
1.16,0.439453125
1.161,0.4400634765625
1.162,0.44036865234375
1.163,0.43975830078125
1.164,0.43975830078125
1.165,0.439453125
1.166,0.43975830078125
1.167,0.43975830078125
1.168,0.439453125
1.169,0.43975830078125
1.17,0.4400634765625
1.171,0.439453125
1.172,0.43975830078125
1.173,0.4400634765625
1.174,0.439453125
1.175,0.44036865234375
1.176,0.43975830078125
1.177,0.4400634765625
1.178,0.43975830078125
1.179,0.439453125
1.18,0.43975830078125
1.181,0.440673828125
1.182,0.440673828125
1.183,0.4400634765625
1.184,0.4400634765625
1.185,0.44097900390625
1.186,0.440673828125
1.187,0.44036865234375
1.188,0.44036865234375
1.189,0.44036865234375
1.19,0.44036865234375
1.191,0.4400634765625
1.192,0.4400634765625
1.193,0.44036865234375
1.194,0.440673828125
1.195,0.44036865234375
1.196,0.44036865234375
1.197,0.43975830078125
1.198,0.4400634765625
1.199,0.440673828125
1.2,0.440673828125
1.201,0.44281005859375
